"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5045,"Arkansas","Faulkner",2022-04-12 01:15:00,20,2022-04-12 21:15:00,218,1984,1135.2625
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5047,"Arkansas","Franklin",2022-04-11 03:45:00,4.25,2022-04-11 08:00:00,268,1991,1306.41176470588
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5047,"Arkansas","Franklin",2022-04-11 14:00:00,0.25,2022-04-11 14:15:00,780,780,780
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5051,"Arkansas","Garland",2022-04-10 20:00:00,5.75,2022-04-11 01:45:00,213,292,257.434782608696
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5051,"Arkansas","Garland",2022-04-11 02:00:00,2,2022-04-11 04:00:00,226,483,359.875
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5051,"Arkansas","Garland",2022-04-13 02:30:00,2.5,2022-04-13 05:00:00,249,322,306.9
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5057,"Arkansas","Hempstead",2022-04-11 03:00:00,10.25,2022-04-11 13:15:00,203,905,474.90243902439
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5057,"Arkansas","Hempstead",2022-04-13 03:15:00,3,2022-04-13 06:15:00,229,553,402.666666666667
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5057,"Arkansas","Hempstead",2022-04-13 08:00:00,0.5,2022-04-13 08:30:00,368,368,368
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5057,"Arkansas","Hempstead",2022-04-13 10:15:00,2,2022-04-13 12:15:00,278,858,621
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5059,"Arkansas","Hot Spring",2022-04-10 19:00:00,1,2022-04-10 20:00:00,203,204,203.25
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5059,"Arkansas","Hot Spring",2022-04-11 04:15:00,1,2022-04-11 05:15:00,1798,2763,2040.5
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5059,"Arkansas","Hot Spring",2022-04-13 02:15:00,1,2022-04-13 03:15:00,901,910,907.75
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5059,"Arkansas","Hot Spring",2022-04-13 12:30:00,1.75,2022-04-13 14:15:00,578,917,775.857142857143
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5063,"Arkansas","Independence",2022-04-13 03:00:00,1.25,2022-04-13 04:15:00,241,285,249.8
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5063,"Arkansas","Independence",2022-04-13 08:30:00,2.5,2022-04-13 11:00:00,234,904,435
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5069,"Arkansas","Jefferson",2022-04-13 13:45:00,1,2022-04-13 14:45:00,399,405,401.75
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5079,"Arkansas","Lincoln",2022-04-13 13:15:00,2.5,2022-04-13 15:45:00,227,227,227
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5081,"Arkansas","Little River",2022-04-11 08:15:00,1,2022-04-11 09:15:00,1111,1113,1112.5
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5081,"Arkansas","Little River",2022-04-11 11:45:00,5.5,2022-04-11 17:15:00,329,338,334.909090909091
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5085,"Arkansas","Lonoke",2022-04-13 04:30:00,11,2022-04-13 15:30:00,209,765,505
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5087,"Arkansas","Madison",2022-04-13 15:15:00,0.5,2022-04-13 15:45:00,220,975,597.5
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5093,"Arkansas","Mississippi",2022-04-11 18:45:00,1.5,2022-04-11 20:15:00,289,297,295.666666666667
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5093,"Arkansas","Mississippi",2022-04-12 20:15:00,1,2022-04-12 21:15:00,233,1569,567.5
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5099,"Arkansas","Nevada",2022-04-12 23:15:00,14.5,2022-04-13 13:45:00,201,917,434.120689655172
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5109,"Arkansas","Pike",2022-04-11 01:45:00,18,2022-04-11 19:45:00,234,725,473.847222222222
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5109,"Arkansas","Pike",2022-04-13 11:45:00,1.5,2022-04-13 13:15:00,257,257,257
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5111,"Arkansas","Poinsett",2022-04-10 19:00:00,4,2022-04-10 23:00:00,439,536,457.6875
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5117,"Arkansas","Prairie",2022-04-12 03:00:00,0.75,2022-04-12 03:45:00,259,293,273.666666666667
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5119,"Arkansas","Pulaski",2022-04-10 23:15:00,11.5,2022-04-11 10:45:00,987,1356,1096.28260869565
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5119,"Arkansas","Pulaski",2022-04-12 02:00:00,1.75,2022-04-12 03:45:00,205,1124,598.428571428571
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5119,"Arkansas","Pulaski",2022-04-12 10:30:00,2.5,2022-04-12 13:00:00,427,432,428.7
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5119,"Arkansas","Pulaski",2022-04-12 14:00:00,3,2022-04-12 17:00:00,364,1471,837.5
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5119,"Arkansas","Pulaski",2022-04-13 01:45:00,3.75,2022-04-13 05:30:00,203,333,270.4
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5125,"Arkansas","Saline",2022-04-10 21:45:00,0.25,2022-04-10 22:00:00,1239,1239,1239
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5125,"Arkansas","Saline",2022-04-10 23:15:00,0.5,2022-04-10 23:45:00,1277,1277,1277
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5125,"Arkansas","Saline",2022-04-11 03:00:00,3.25,2022-04-11 06:15:00,214,2654,1022.61538461538
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5125,"Arkansas","Saline",2022-04-11 13:30:00,4.5,2022-04-11 18:00:00,423,516,467.444444444444
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5125,"Arkansas","Saline",2022-04-13 02:30:00,2.5,2022-04-13 05:00:00,888,1370,1248.8
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5125,"Arkansas","Saline",2022-04-13 06:15:00,2.25,2022-04-13 08:30:00,200,236,213
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5125,"Arkansas","Saline",2022-04-13 13:30:00,2,2022-04-13 15:30:00,412,2804,1960.25
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5131,"Arkansas","Sebastian",2022-04-11 22:00:00,4.25,2022-04-12 02:15:00,820,2265,2104.88235294118
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5123,"Arkansas","St. Francis",2022-04-10 18:45:00,1,2022-04-10 19:45:00,268,276,272
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5143,"Arkansas","Washington",2022-04-12 17:00:00,0.25,2022-04-12 17:15:00,630,630,630
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5145,"Arkansas","White",2022-04-10 18:30:00,4,2022-04-10 22:30:00,1137,5388,2220.625
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5145,"Arkansas","White",2022-04-12 03:00:00,2.5,2022-04-12 05:30:00,223,581,366.8
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5145,"Arkansas","White",2022-04-12 06:00:00,0.5,2022-04-12 06:30:00,202,207,204.5
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5147,"Arkansas","Woodruff",2022-04-12 11:30:00,1,2022-04-12 12:30:00,294,296,294.75
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5147,"Arkansas","Woodruff",2022-04-13 05:30:00,3.75,2022-04-13 09:15:00,216,633,327.2
"Arkansas",2022-04-10 15:41:00,2022-04-10 15:50:00,"System Operations",5149,"Arkansas","Yell",2022-04-10 19:15:00,2.25,2022-04-10 21:30:00,1872,1881,1875.88888888889
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5007,"Arkansas","Benton",2022-11-11 19:45:00,0.5,2022-11-11 20:15:00,519,519,519
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5011,"Arkansas","Bradley",2022-11-12 07:45:00,1.5,2022-11-12 09:15:00,272,274,272.833333333333
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5017,"Arkansas","Chicot",2022-11-10 21:15:00,0.25,2022-11-10 21:30:00,546,546,546
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5049,"Arkansas","Fulton",2022-11-10 14:00:00,1.25,2022-11-10 15:15:00,794,809,797
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5065,"Arkansas","Izard",2022-11-12 02:00:00,0.25,2022-11-12 02:15:00,295,295,295
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5089,"Arkansas","Marion",2022-11-11 15:30:00,1.5,2022-11-11 17:00:00,3115,3126,3120.16666666667
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5101,"Arkansas","Newton",2022-11-11 11:15:00,1.25,2022-11-11 12:30:00,277,280,278.2
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5109,"Arkansas","Pike",2022-11-11 18:00:00,0.25,2022-11-11 18:15:00,468,468,468
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5125,"Arkansas","Saline",2022-11-11 14:15:00,1.25,2022-11-11 15:30:00,610,612,611.2
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5123,"Arkansas","St. Francis",2022-11-10 17:30:00,0.75,2022-11-10 18:15:00,224,224,224
"Arkansas",2022-11-10 11:07:00,2022-11-10 12:00:00,"Generation Inadequacy",5149,"Arkansas","Yell",2022-11-12 19:00:00,2,2022-11-12 21:00:00,333,346,340.75
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5007,"Arkansas","Benton",2023-01-25 04:45:00,18.5,2023-01-25 23:15:00,312,3019,2001.63513513514
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5007,"Arkansas","Benton",2023-01-25 23:30:00,16.25,2023-01-26 15:45:00,226,1534,507.753846153846
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5009,"Arkansas","Boone",2023-01-25 23:30:00,47.25,2023-01-27 22:45:00,200,4958,2216.32275132275
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5015,"Arkansas","Carroll",2023-01-25 23:30:00,26.5,2023-01-27 02:00:00,686,3956,2178.24528301887
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5023,"Arkansas","Cleburne",2023-01-25 06:00:00,1.25,2023-01-25 07:15:00,548,640,603.2
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5023,"Arkansas","Cleburne",2023-01-25 16:45:00,0.25,2023-01-25 17:00:00,217,217,217
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5023,"Arkansas","Cleburne",2023-01-25 17:30:00,0.75,2023-01-25 18:15:00,201,250,221.333333333333
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5023,"Arkansas","Cleburne",2023-01-28 03:45:00,0.25,2023-01-28 04:00:00,924,924,924
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5033,"Arkansas","Crawford",2023-01-25 23:30:00,6.75,2023-01-26 06:15:00,206,594,272.074074074074
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5047,"Arkansas","Franklin",2023-01-25 05:30:00,17.75,2023-01-25 23:15:00,237,848,646.577464788732
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5047,"Arkansas","Franklin",2023-01-25 23:30:00,4,2023-01-26 03:30:00,296,399,329.875
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5049,"Arkansas","Fulton",2023-01-25 23:30:00,15.75,2023-01-26 15:15:00,1572,5050,3483.98412698413
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5049,"Arkansas","Fulton",2023-01-26 15:30:00,2,2023-01-26 17:30:00,3106,3228,3162
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5063,"Arkansas","Independence",2023-01-25 23:30:00,24.75,2023-01-27 00:15:00,246,1966,1289.26262626263
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5065,"Arkansas","Izard",2023-01-25 23:30:00,50.75,2023-01-28 02:15:00,210,6014,2982.58620689655
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5071,"Arkansas","Johnson",2023-01-25 05:30:00,17.75,2023-01-25 23:15:00,205,1301,764.746478873239
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5071,"Arkansas","Johnson",2023-01-25 23:30:00,4,2023-01-26 03:30:00,333,905,685.4375
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5071,"Arkansas","Johnson",2023-01-26 03:45:00,1,2023-01-26 04:45:00,342,382,362
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5071,"Arkansas","Johnson",2023-01-26 15:30:00,0.75,2023-01-26 16:15:00,223,223,223
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5075,"Arkansas","Lawrence",2023-01-25 04:15:00,19,2023-01-25 23:15:00,271,1473,624.157894736842
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5075,"Arkansas","Lawrence",2023-01-25 23:30:00,0.5,2023-01-26,204,234,219
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5083,"Arkansas","Logan",2023-01-25 23:30:00,14.25,2023-01-26 13:45:00,300,3284,2483.33333333333
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5083,"Arkansas","Logan",2023-01-26 15:30:00,11.75,2023-01-27 03:15:00,252,1992,965.702127659574
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5083,"Arkansas","Logan",2023-01-27 19:45:00,1.5,2023-01-27 21:15:00,319,320,319.666666666667
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5087,"Arkansas","Madison",2023-01-25 23:30:00,45.5,2023-01-27 21:00:00,213,3762,1965.30769230769
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5089,"Arkansas","Marion",2023-01-25 23:30:00,50.75,2023-01-28 02:15:00,201,4619,2484.9802955665
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5101,"Arkansas","Newton",2023-01-25 23:30:00,25.75,2023-01-27 01:15:00,207,2797,1217.26213592233
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5111,"Arkansas","Poinsett",2023-01-26 23:45:00,0.5,2023-01-27 00:15:00,627,631,629
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5113,"Arkansas","Polk",2023-01-25 21:00:00,2.25,2023-01-25 23:15:00,200,1303,416.222222222222
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5113,"Arkansas","Polk",2023-01-25 23:30:00,1.25,2023-01-26 00:45:00,200,200,200
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5115,"Arkansas","Pope",2023-01-25 23:30:00,2.75,2023-01-26 02:15:00,245,481,371.727272727273
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5115,"Arkansas","Pope",2023-01-26 02:45:00,0.75,2023-01-26 03:30:00,243,245,244
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5115,"Arkansas","Pope",2023-01-26 04:15:00,1,2023-01-26 05:15:00,243,243,243
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5117,"Arkansas","Prairie",2023-01-25 12:45:00,1.75,2023-01-25 14:30:00,248,248,248
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5119,"Arkansas","Pulaski",2023-01-25 18:00:00,2.5,2023-01-25 20:30:00,551,592,565.6
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5119,"Arkansas","Pulaski",2023-01-27 19:15:00,0.25,2023-01-27 19:30:00,204,204,204
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5127,"Arkansas","Scott",2023-01-25 23:30:00,24,2023-01-26 23:30:00,241,2497,967.645833333333
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5129,"Arkansas","Searcy",2023-01-25 07:15:00,16,2023-01-25 23:15:00,376,1859,1351.90625
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5129,"Arkansas","Searcy",2023-01-25 23:30:00,25,2023-01-27 00:30:00,222,1019,674.06
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5129,"Arkansas","Searcy",2023-01-27 01:30:00,0.75,2023-01-27 02:15:00,205,206,205.333333333333
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5129,"Arkansas","Searcy",2023-01-27 03:15:00,10,2023-01-27 13:15:00,200,202,201.85
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5129,"Arkansas","Searcy",2023-01-27 14:15:00,1.75,2023-01-27 16:00:00,200,201,200.142857142857
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5129,"Arkansas","Searcy",2023-01-27 16:15:00,1.25,2023-01-27 17:30:00,200,211,204.6
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5131,"Arkansas","Sebastian",2023-01-25 23:30:00,28.5,2023-01-27 04:00:00,200,6521,2712.9649122807
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5131,"Arkansas","Sebastian",2023-01-27 17:45:00,1,2023-01-27 18:45:00,242,247,245.25
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5123,"Arkansas","St. Francis",2023-01-25 20:15:00,0.75,2023-01-25 21:00:00,221,221,221
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5143,"Arkansas","Washington",2023-01-25 23:30:00,30.75,2023-01-27 06:15:00,202,11413,4964.94308943089
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5147,"Arkansas","Woodruff",2023-01-25 12:45:00,1.25,2023-01-25 14:00:00,486,486,486
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5149,"Arkansas","Yell",2023-01-25 06:00:00,17.25,2023-01-25 23:15:00,200,675,489.797101449275
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5149,"Arkansas","Yell",2023-01-25 23:30:00,2.75,2023-01-26 02:15:00,218,273,247.454545454545
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5149,"Arkansas","Yell",2023-01-26 02:45:00,13.75,2023-01-26 16:30:00,214,340,299.127272727273
"Arkansas",2023-01-25 03:30:00,2023-01-25 13:00:00,"Severe Weather",5149,"Arkansas","Yell",2023-01-26 16:45:00,1,2023-01-26 17:45:00,210,217,213.25
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5001,"Arkansas","Arkansas",2023-02-02 12:15:00,40.75,2023-02-04 05:00:00,257,1723,1202.35582822086
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5001,"Arkansas","Arkansas",2023-02-04 05:15:00,21.5,2023-02-05 02:45:00,206,631,503.674418604651
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5001,"Arkansas","Arkansas",2023-02-05 11:45:00,0.5,2023-02-05 12:15:00,232,246,239
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5011,"Arkansas","Bradley",2023-02-02 09:30:00,39,2023-02-04 00:30:00,202,4036,1435.27564102564
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5011,"Arkansas","Bradley",2023-02-04 01:15:00,0.5,2023-02-04 01:45:00,203,203,203
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5011,"Arkansas","Bradley",2023-02-04 02:00:00,0.25,2023-02-04 02:15:00,203,203,203
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5017,"Arkansas","Chicot",2023-02-02 15:00:00,0.5,2023-02-02 15:30:00,219,220,219.5
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5017,"Arkansas","Chicot",2023-02-02 16:30:00,21.75,2023-02-03 14:15:00,216,220,216.655172413793
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5019,"Arkansas","Clark",2023-02-04 05:15:00,13,2023-02-04 18:15:00,208,288,267.788461538462
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5023,"Arkansas","Cleburne",2023-02-03 22:45:00,0.75,2023-02-03 23:30:00,358,358,358
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5027,"Arkansas","Columbia",2023-02-02 09:15:00,37.5,2023-02-03 22:45:00,200,1549,604.126666666667
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5043,"Arkansas","Drew",2023-02-02 10:00:00,43,2023-02-04 05:00:00,209,7030,3207.66860465116
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5043,"Arkansas","Drew",2023-02-04 05:15:00,33,2023-02-05 14:15:00,208,1145,681.689393939394
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5051,"Arkansas","Garland",2023-02-02 18:30:00,3.25,2023-02-02 21:45:00,1311,2392,1727.07692307692
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5051,"Arkansas","Garland",2023-02-02 22:15:00,1,2023-02-02 23:15:00,1991,2388,2203.5
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5051,"Arkansas","Garland",2023-02-04 06:45:00,7.75,2023-02-04 14:30:00,450,845,671.483870967742
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5051,"Arkansas","Garland",2023-02-05 16:30:00,2,2023-02-05 18:30:00,644,781,729.75
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5053,"Arkansas","Grant",2023-02-02 12:30:00,40.5,2023-02-04 05:00:00,406,2590,1542.70987654321
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5053,"Arkansas","Grant",2023-02-04 05:15:00,12.5,2023-02-04 17:45:00,278,566,415.82
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5055,"Arkansas","Greene",2023-02-05 08:00:00,3.75,2023-02-05 11:45:00,472,473,472.533333333333
"Arkansas",2023-02-02 08:15:00,2023-02-02 19:45:00,"Severe Weather",5057,"Arkansas","Hempstead",2023-02-02 09:00:00,29.75,2023-02-03 14:45:00,238,2752,792.621848739496
