"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12009,"Florida","Brevard",2016-09-04 00:15:00,0.25,2016-09-04 00:30:00,222,222,222,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-02 16:45:00,0.5,2016-09-02 17:15:00,322,323,322.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-03 10:00:00,0.25,2016-09-03 10:15:00,3452,3452,3452,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-03 13:15:00,7.25,2016-09-03 20:30:00,215,4732,968.379310344828,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-03 21:15:00,2,2016-09-03 23:15:00,222,418,312,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 00:15:00,1.25,2016-09-04 01:30:00,455,559,517.4,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 03:00:00,2.5,2016-09-04 05:30:00,211,212,211.7,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 15:45:00,0.25,2016-09-04 16:00:00,229,229,229,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 18:45:00,0.25,2016-09-04 19:00:00,2200,2200,2200,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12011,"Florida","Broward",2016-09-04 19:30:00,0.5,2016-09-04 20:00:00,214,284,249,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12015,"Florida","Charlotte",2016-09-02 14:00:00,1,2016-09-02 15:00:00,201,469,268,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12015,"Florida","Charlotte",2016-09-02 15:45:00,5.5,2016-09-02 21:15:00,204,556,378.772727272727,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12017,"Florida","Citrus",2016-09-01 23:15:00,69,2016-09-04 20:15:00,210,17852,4485.55434782609,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-02 07:15:00,18.5,2016-09-03 01:45:00,261,9038,2881.13513513513,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-03 03:00:00,1.5,2016-09-03 04:30:00,202,217,204.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-03 12:15:00,0.75,2016-09-03 13:00:00,208,211,209.666666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-03 20:45:00,1.75,2016-09-03 22:30:00,324,746,594.142857142857,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-04 13:30:00,0.25,2016-09-04 13:45:00,236,236,236,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12019,"Florida","Clay",2016-09-04 16:00:00,0.75,2016-09-04 16:45:00,440,441,440.333333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12021,"Florida","Collier",2016-09-02 00:15:00,4.75,2016-09-02 05:00:00,350,428,389.578947368421,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12021,"Florida","Collier",2016-09-02 21:00:00,0.25,2016-09-02 21:15:00,3288,3288,3288,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12021,"Florida","Collier",2016-09-03 19:45:00,0.25,2016-09-03 20:00:00,204,204,204,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12023,"Florida","Columbia",2016-09-02 03:15:00,60,2016-09-04 15:15:00,223,12539,4572.54583333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12023,"Florida","Columbia",2016-09-04 16:15:00,0.25,2016-09-04 16:30:00,481,481,481,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-01 22:30:00,0.5,2016-09-01 23:00:00,910,953,931.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-02 06:45:00,33.75,2016-09-03 16:30:00,205,13395,3376.8,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-03 23:00:00,1.5,2016-09-04 00:30:00,224,1798,772.833333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-04 01:15:00,2.25,2016-09-04 03:30:00,210,1104,584,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-04 06:30:00,0.5,2016-09-04 07:00:00,231,231,231,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-04 07:15:00,2.5,2016-09-04 09:45:00,226,234,230.1,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12031,"Florida","Duval",2016-09-04 15:15:00,0.25,2016-09-04 15:30:00,201,201,201,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12033,"Florida","Escambia",2016-09-03 12:45:00,0.25,2016-09-03 13:00:00,272,272,272,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12033,"Florida","Escambia",2016-09-04 20:15:00,0.5,2016-09-04 20:45:00,523,534,528.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12035,"Florida","Flagler",2016-09-02 10:00:00,1.25,2016-09-02 11:15:00,633,666,649,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12035,"Florida","Flagler",2016-09-02 13:30:00,0.75,2016-09-02 14:15:00,362,365,363,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12035,"Florida","Flagler",2016-09-03 14:45:00,1,2016-09-03 15:45:00,226,229,227.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12035,"Florida","Flagler",2016-09-03 18:45:00,1.75,2016-09-03 20:30:00,242,1011,791.142857142857,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12037,"Florida","Franklin",2016-09-02 10:15:00,30.5,2016-09-03 16:45:00,205,2598,829.065573770492,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12037,"Florida","Franklin",2016-09-03 18:30:00,0.5,2016-09-03 19:00:00,200,200,200,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12037,"Florida","Franklin",2016-09-03 19:15:00,4.5,2016-09-03 23:45:00,200,249,240,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12041,"Florida","Gilchrist",2016-09-02 03:00:00,59.25,2016-09-04 14:15:00,240,6667,2343.26582278481,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12041,"Florida","Gilchrist",2016-09-04 14:30:00,0.5,2016-09-04 15:00:00,206,215,210.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12041,"Florida","Gilchrist",2016-09-04 15:15:00,0.75,2016-09-04 16:00:00,205,220,210.333333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12041,"Florida","Gilchrist",2016-09-04 16:15:00,0.5,2016-09-04 16:45:00,206,219,212.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12051,"Florida","Hendry",2016-09-04 05:30:00,0.5,2016-09-04 06:00:00,1743,1743,1743,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-01 23:45:00,29.5,2016-09-03 05:15:00,219,8689,2303.27966101695,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-03 12:00:00,0.25,2016-09-03 12:15:00,200,200,200,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-03 13:15:00,3,2016-09-03 16:15:00,201,297,255.166666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-04 03:30:00,10,2016-09-04 13:30:00,317,400,391.675,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12053,"Florida","Hernando",2016-09-04 14:15:00,0.5,2016-09-04 14:45:00,393,394,393.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12057,"Florida","Hillsborough",2016-09-01 23:30:00,43.25,2016-09-03 18:45:00,324,26300,6312.11560693642,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12057,"Florida","Hillsborough",2016-09-03 19:15:00,0.25,2016-09-03 19:30:00,215,215,215,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12057,"Florida","Hillsborough",2016-09-03 20:00:00,0.5,2016-09-03 20:30:00,210,235,222.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12057,"Florida","Hillsborough",2016-09-04,0.75,2016-09-04 00:45:00,201,214,209.333333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12059,"Florida","Holmes",2016-09-04 15:00:00,1.25,2016-09-04 16:15:00,209,209,209,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12061,"Florida","Indian River",2016-09-02 20:00:00,0.25,2016-09-02 20:15:00,404,404,404,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12061,"Florida","Indian River",2016-09-04 12:45:00,0.25,2016-09-04 13:00:00,240,240,240,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12067,"Florida","Lafayette",2016-09-02 10:15:00,33.75,2016-09-03 20:00:00,216,716,477.133333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12069,"Florida","Lake",2016-09-02 10:00:00,20.5,2016-09-03 06:30:00,203,5607,1155.18292682927,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12069,"Florida","Lake",2016-09-03 18:00:00,1.25,2016-09-03 19:15:00,230,273,260,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12071,"Florida","Lee",2016-09-02 17:30:00,0.75,2016-09-02 18:15:00,2010,3454,2970.66666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12071,"Florida","Lee",2016-09-02 22:00:00,1.25,2016-09-02 23:15:00,275,330,310.8,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12077,"Florida","Liberty",2016-09-02 06:00:00,15,2016-09-02 21:00:00,212,530,311.066666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12079,"Florida","Madison",2016-09-02 01:30:00,0.75,2016-09-02 02:15:00,280,280,280,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12079,"Florida","Madison",2016-09-02 03:30:00,0.25,2016-09-02 03:45:00,289,289,289,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12081,"Florida","Manatee",2016-09-04 14:30:00,0.25,2016-09-04 14:45:00,1559,1559,1559,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12081,"Florida","Manatee",2016-09-04 15:00:00,1,2016-09-04 16:00:00,276,645,470.75,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12083,"Florida","Marion",2016-09-01 22:45:00,0.5,2016-09-01 23:15:00,281,282,281.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12083,"Florida","Marion",2016-09-02 00:15:00,4.75,2016-09-02 05:00:00,207,1694,708.736842105263,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12083,"Florida","Marion",2016-09-02 06:00:00,60,2016-09-04 18:00:00,204,14779,2850.2,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12083,"Florida","Marion",2016-09-04 19:30:00,2.25,2016-09-04 21:45:00,202,2554,748.777777777778,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12085,"Florida","Martin",2016-09-03 20:00:00,2.5,2016-09-03 22:30:00,222,262,246.8,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-02 00:30:00,0.25,2016-09-02 00:45:00,453,453,453,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-02 03:15:00,4,2016-09-02 07:15:00,209,232,217.625,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-02 14:15:00,2.5,2016-09-02 16:45:00,273,482,349.8,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-02 17:00:00,5.25,2016-09-02 22:15:00,209,1740,424.666666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-02 23:00:00,1,2016-09-03,205,231,221.25,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-03 07:00:00,1.5,2016-09-03 08:30:00,729,1323,834.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-03 20:00:00,0.75,2016-09-03 20:45:00,214,2093,851,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-03 22:00:00,7.5,2016-09-04 05:30:00,217,2117,558.566666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-04 07:30:00,3.5,2016-09-04 11:00:00,218,265,236.357142857143,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12086,"Florida","Miami-Dade",2016-09-04 18:30:00,0.25,2016-09-04 18:45:00,1405,1405,1405,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12087,"Florida","Monroe",2016-09-02 16:45:00,1.25,2016-09-02 18:00:00,238,238,238,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12089,"Florida","Nassau",2016-09-01 22:30:00,4.5,2016-09-02 03:00:00,466,3263,705.277777777778,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12089,"Florida","Nassau",2016-09-02 08:30:00,9,2016-09-02 17:30:00,271,3185,1222.30555555556,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12089,"Florida","Nassau",2016-09-02 18:30:00,3,2016-09-02 21:30:00,251,1885,586.583333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12095,"Florida","Orange",2016-09-02 10:15:00,13.75,2016-09-03,205,2766,852.218181818182,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12095,"Florida","Orange",2016-09-03 18:00:00,1.5,2016-09-03 19:30:00,263,309,280.666666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12095,"Florida","Orange",2016-09-03 20:30:00,1.25,2016-09-03 21:45:00,675,688,678.2,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12095,"Florida","Orange",2016-09-04 06:00:00,6.75,2016-09-04 12:45:00,674,727,706.222222222222,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12097,"Florida","Osceola",2016-09-02 22:30:00,1,2016-09-02 23:30:00,329,330,329.75,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12099,"Florida","Palm Beach",2016-09-02 17:45:00,5,2016-09-02 22:45:00,332,2134,522.95,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12099,"Florida","Palm Beach",2016-09-03 21:30:00,6,2016-09-04 03:30:00,217,3628,905.916666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12099,"Florida","Palm Beach",2016-09-04 04:30:00,1.5,2016-09-04 06:00:00,229,280,254.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12105,"Florida","Polk",2016-09-02,2.5,2016-09-02 02:30:00,413,3297,2923.1,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12105,"Florida","Polk",2016-09-02 03:15:00,0.5,2016-09-02 03:45:00,2105,2151,2128,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12105,"Florida","Polk",2016-09-02 14:15:00,5.75,2016-09-02 20:00:00,215,449,279.521739130435,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12107,"Florida","Putnam",2016-09-02 02:30:00,0.25,2016-09-02 02:45:00,226,226,226,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12107,"Florida","Putnam",2016-09-02 06:45:00,1.25,2016-09-02 08:00:00,327,400,363.8,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12107,"Florida","Putnam",2016-09-02 08:45:00,12.25,2016-09-02 21:00:00,227,1046,594.877551020408,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12107,"Florida","Putnam",2016-09-04 12:30:00,0.25,2016-09-04 12:45:00,634,634,634,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12107,"Florida","Putnam",2016-09-04 18:00:00,1.5,2016-09-04 19:30:00,310,2070,1240,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12113,"Florida","Santa Rosa",2016-09-03 12:15:00,0.75,2016-09-03 13:00:00,224,325,258,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12113,"Florida","Santa Rosa",2016-09-04 20:00:00,0.25,2016-09-04 20:15:00,200,200,200,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12115,"Florida","Sarasota",2016-09-01 22:45:00,25.25,2016-09-03,245,12036,2844.52475247525,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12115,"Florida","Sarasota",2016-09-03 21:15:00,0.75,2016-09-03 22:00:00,200,383,261.333333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12117,"Florida","Seminole",2016-09-02 08:30:00,0.25,2016-09-02 08:45:00,1724,1724,1724,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12117,"Florida","Seminole",2016-09-02 10:45:00,1.75,2016-09-02 12:30:00,330,1058,712.857142857143,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12117,"Florida","Seminole",2016-09-02 21:45:00,2.25,2016-09-03,203,462,374.777777777778,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12117,"Florida","Seminole",2016-09-03 18:00:00,1.5,2016-09-03 19:30:00,230,233,231.5,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12109,"Florida","St. Johns",2016-09-02 03:00:00,1.5,2016-09-02 04:30:00,417,1734,856.166666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12109,"Florida","St. Johns",2016-09-02 04:45:00,0.75,2016-09-02 05:30:00,437,1737,870.333333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12109,"Florida","St. Johns",2016-09-02 07:30:00,0.25,2016-09-02 07:45:00,1559,1559,1559,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12109,"Florida","St. Johns",2016-09-02 08:00:00,9,2016-09-02 17:00:00,248,2236,854.638888888889,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12109,"Florida","St. Johns",2016-09-02 18:00:00,1.5,2016-09-02 19:30:00,224,265,240.166666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12109,"Florida","St. Johns",2016-09-03 22:45:00,0.75,2016-09-03 23:30:00,236,240,238,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12119,"Florida","Sumter",2016-09-02 07:15:00,2,2016-09-02 09:15:00,1694,1694,1694,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12119,"Florida","Sumter",2016-09-02 10:15:00,8.5,2016-09-02 18:45:00,437,1315,879.382352941176,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12121,"Florida","Suwannee",2016-09-02 03:00:00,0.75,2016-09-02 03:45:00,1049,1050,1049.33333333333,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12121,"Florida","Suwannee",2016-09-02 05:45:00,1.25,2016-09-02 07:00:00,218,269,247.2,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12121,"Florida","Suwannee",2016-09-02 07:30:00,30.5,2016-09-03 14:00:00,213,4437,1113.40163934426,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12121,"Florida","Suwannee",2016-09-03 14:45:00,0.25,2016-09-03 15:00:00,610,610,610,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12121,"Florida","Suwannee",2016-09-03 17:30:00,0.25,2016-09-03 17:45:00,202,202,202,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12121,"Florida","Suwannee",2016-09-04 02:15:00,0.75,2016-09-04 03:00:00,750,750,750,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12125,"Florida","Union",2016-09-02 05:45:00,16.75,2016-09-02 22:30:00,305,2202,929.179104477612,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12125,"Florida","Union",2016-09-03 10:30:00,2.5,2016-09-03 13:00:00,891,1860,1128.2,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12127,"Florida","Volusia",2016-09-02 10:15:00,12.25,2016-09-02 22:30:00,200,2476,863.836734693878,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12127,"Florida","Volusia",2016-09-03 06:00:00,0.75,2016-09-03 06:45:00,307,307,307,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12127,"Florida","Volusia",2016-09-03 18:00:00,2,2016-09-03 20:00:00,202,1337,549.375,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12127,"Florida","Volusia",2016-09-03 20:45:00,0.25,2016-09-03 21:00:00,372,372,372,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12127,"Florida","Volusia",2016-09-03 22:15:00,1.25,2016-09-03 23:30:00,526,564,546.2,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12127,"Florida","Volusia",2016-09-04 05:15:00,0.75,2016-09-04 06:00:00,1822,1826,1824.66666666667,"Weather"
"Florida",2016-09-01 22:00:00,2016-09-01 22:00:00,"Severe Weather",12127,"Florida","Volusia",2016-09-04 06:30:00,2.5,2016-09-04 09:00:00,216,1343,993.8,"Weather"
