"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39133","Ohio","Portage",2015-07-14 19:00:00,3.5,2015-07-14 22:30:00,408,1893,1043.5
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39133","Ohio","Portage",2015-07-14 22:45:00,0.5,2015-07-14 23:15:00,342,412,377
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39133","Ohio","Portage",2015-07-18 18:30:00,5.75,2015-07-19 00:15:00,231,570,324
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-13 19:00:00,0.5,2015-07-13 19:30:00,547,586,566.5
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-13 19:45:00,6.5,2015-07-14 02:15:00,720,985,849.5
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-14 02:30:00,0.5,2015-07-14 03:00:00,202,202,202
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-14 06:00:00,6.5,2015-07-14 12:30:00,208,234,227
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-14 20:30:00,2,2015-07-14 22:30:00,983,2187,1707.375
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-14 22:45:00,22.25,2015-07-15 21:00:00,207,2190,700.191011235955
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-16 01:45:00,0.75,2015-07-16 02:30:00,788,790,789.333333333333
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-16 13:45:00,0.75,2015-07-16 14:30:00,202,202,202
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39141","Ohio","Ross",2015-07-18 23:30:00,2,2015-07-19 01:30:00,1432,1433,1432.25
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39145","Ohio","Scioto",2015-07-13 19:00:00,0.5,2015-07-13 19:30:00,290,1498,894
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39145","Ohio","Scioto",2015-07-13 19:45:00,26.75,2015-07-14 22:30:00,486,4105,1879.07476635514
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39145","Ohio","Scioto",2015-07-14 22:45:00,20.5,2015-07-15 19:15:00,246,3597,1182.06097560976
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39145","Ohio","Scioto",2015-07-16 01:15:00,3.5,2015-07-16 04:45:00,1065,1270,1211.21428571429
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39145","Ohio","Scioto",2015-07-16 13:00:00,1.25,2015-07-16 14:15:00,262,264,262.8
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39145","Ohio","Scioto",2015-07-17 10:30:00,7.75,2015-07-17 18:15:00,249,249,249
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39149","Ohio","Shelby",2015-07-18 21:45:00,4,2015-07-19 01:45:00,245,1561,685.8125
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39149","Ohio","Shelby",2015-07-19 03:00:00,2.75,2015-07-19 05:45:00,270,270,270
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39151","Ohio","Stark",2015-07-14 20:00:00,0.5,2015-07-14 20:30:00,348,370,359
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39153","Ohio","Summit",2015-07-14 20:00:00,0.25,2015-07-14 20:15:00,727,727,727
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39153","Ohio","Summit",2015-07-17 14:45:00,1.25,2015-07-17 16:00:00,593,595,593.8
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39153","Ohio","Summit",2015-07-18 10:45:00,2.5,2015-07-18 13:15:00,494,497,494.7
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39153","Ohio","Summit",2015-07-18 17:45:00,0.25,2015-07-18 18:00:00,308,308,308
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39153","Ohio","Summit",2015-07-18 18:45:00,1.25,2015-07-18 20:00:00,306,366,338.6
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39155","Ohio","Trumbull",2015-07-18 01:45:00,6.25,2015-07-18 08:00:00,796,1089,915.04
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39155","Ohio","Trumbull",2015-07-19 01:15:00,0.5,2015-07-19 01:45:00,202,202,202
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39155","Ohio","Trumbull",2015-07-19 03:00:00,0.25,2015-07-19 03:15:00,202,202,202
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39155","Ohio","Trumbull",2015-07-19 04:15:00,1.25,2015-07-19 05:30:00,210,250,219.2
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39157","Ohio","Tuscarawas",2015-07-14 19:45:00,2.25,2015-07-14 22:00:00,216,1231,743.111111111111
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39165","Ohio","Warren",2015-07-14 19:45:00,2.75,2015-07-14 22:30:00,582,2392,1763
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39165","Ohio","Warren",2015-07-14 22:45:00,20.75,2015-07-15 19:30:00,274,959,569.120481927711
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39165","Ohio","Warren",2015-07-15 19:45:00,4.75,2015-07-16 00:30:00,237,246,241.105263157895
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39165","Ohio","Warren",2015-07-17 21:00:00,3.25,2015-07-18 00:15:00,250,2297,1396.53846153846
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39165","Ohio","Warren",2015-07-19 03:00:00,1.5,2015-07-19 04:30:00,815,1063,856.666666666667
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39167","Ohio","Washington",2015-07-14 08:00:00,1.5,2015-07-14 09:30:00,299,299,299
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39167","Ohio","Washington",2015-07-14 13:15:00,0.75,2015-07-14 14:00:00,299,299,299
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39167","Ohio","Washington",2015-07-14 21:15:00,1.25,2015-07-14 22:30:00,208,906,763.6
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39167","Ohio","Washington",2015-07-14 22:45:00,4.5,2015-07-15 03:15:00,222,947,633.666666666667
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39167","Ohio","Washington",2015-07-15 14:15:00,0.75,2015-07-15 15:00:00,628,634,632
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39169","Ohio","Wayne",2015-07-14 18:45:00,0.5,2015-07-14 19:15:00,334,334,334
"Ohio",2015-07-13 14:14:00,2015-07-16 06:00:00,"Severe Weather","39173","Ohio","Wood",2015-07-14 17:15:00,1.25,2015-07-14 18:30:00,397,398,397.2
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39009","Ohio","Athens",2015-11-03 17:15:00,2.75,2015-11-03 20:00:00,312,1350,562.090909090909
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39025","Ohio","Clermont",2015-11-03 16:15:00,2.25,2015-11-03 18:30:00,820,902,874.777777777778
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39029","Ohio","Columbiana",2015-11-02 19:15:00,0.5,2015-11-02 19:45:00,300,300,300
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39033","Ohio","Crawford",2015-11-03 18:45:00,1,2015-11-03 19:45:00,356,356,356
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39049","Ohio","Franklin",2015-11-01 12:30:00,1.25,2015-11-01 13:45:00,252,274,265
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39049","Ohio","Franklin",2015-11-02 22:45:00,2.5,2015-11-03 01:15:00,250,943,319.9
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39049","Ohio","Franklin",2015-11-03 14:15:00,3,2015-11-03 17:15:00,301,371,317.5
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39049","Ohio","Franklin",2015-11-04 01:45:00,2.75,2015-11-04 04:30:00,205,215,210.454545454545
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39061","Ohio","Hamilton",2015-11-02 12:45:00,1.75,2015-11-02 14:30:00,766,1349,1178.71428571429
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39061","Ohio","Hamilton",2015-11-02 14:45:00,0.5,2015-11-02 15:15:00,207,1381,794
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39061","Ohio","Hamilton",2015-11-03 07:30:00,0.25,2015-11-03 07:45:00,12490,12490,12490
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39061","Ohio","Hamilton",2015-11-03 16:30:00,0.25,2015-11-03 16:45:00,248,248,248
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39061","Ohio","Hamilton",2015-11-03 17:30:00,0.5,2015-11-03 18:00:00,206,213,209.5
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39063","Ohio","Hancock",2015-11-01 16:45:00,2.25,2015-11-01 19:00:00,3464,4400,4293.55555555556
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39079","Ohio","Jackson",2015-11-02 02:30:00,1,2015-11-02 03:30:00,1061,1062,1061.75
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39083","Ohio","Knox",2015-11-01 15:45:00,0.5,2015-11-01 16:15:00,2214,2216,2215
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39107","Ohio","Mercer",2015-11-03 06:00:00,3.25,2015-11-03 09:15:00,247,247,247
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39111","Ohio","Monroe",2015-11-01 12:30:00,4,2015-11-01 16:30:00,687,687,687
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39113","Ohio","Montgomery",2015-11-01 15:00:00,0.25,2015-11-01 15:15:00,514,514,514
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39113","Ohio","Montgomery",2015-11-01 15:30:00,1.75,2015-11-01 17:15:00,245,254,249.142857142857
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39113","Ohio","Montgomery",2015-11-02 17:15:00,0.25,2015-11-02 17:30:00,584,584,584
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39113","Ohio","Montgomery",2015-11-03 18:45:00,0.25,2015-11-03 19:00:00,339,339,339
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39139","Ohio","Richland",2015-11-03 17:15:00,0.5,2015-11-03 17:45:00,457,457,457
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39145","Ohio","Scioto",2015-11-02 14:30:00,1,2015-11-02 15:30:00,242,242,242
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39147","Ohio","Seneca",2015-11-03 06:45:00,2,2015-11-03 08:45:00,719,719,719
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39151","Ohio","Stark",2015-11-02 14:15:00,1,2015-11-02 15:15:00,293,368,349.25
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39151","Ohio","Stark",2015-11-02 15:30:00,0.5,2015-11-02 16:00:00,295,305,300
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39153","Ohio","Summit",2015-11-01 15:00:00,1.5,2015-11-01 16:30:00,493,501,496.333333333333
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39153","Ohio","Summit",2015-11-02 13:15:00,1.25,2015-11-02 14:30:00,1853,1867,1855.8
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39165","Ohio","Warren",2015-11-02 18:15:00,0.75,2015-11-02 19:00:00,329,330,329.333333333333
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39165","Ohio","Warren",2015-11-03 00:30:00,1.25,2015-11-03 01:45:00,266,270,268
"Ohio",2015-11-01 11:53:00,2015-11-01 12:00:00,"Vandalism","39173","Ohio","Wood",2015-11-03 18:45:00,0.25,2015-11-03 19:00:00,202,202,202
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39001","Ohio","Adams",2016-08-12 21:45:00,3,2016-08-13 00:45:00,278,1638,658
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39005","Ohio","Ashland",2016-08-11 20:45:00,1.25,2016-08-11 22:00:00,670,671,670.4
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39005","Ohio","Ashland",2016-08-11 22:15:00,0.5,2016-08-11 22:45:00,671,671,671
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39007","Ohio","Ashtabula",2016-08-11 22:30:00,1.5,2016-08-12,482,5695,3523.5
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39007","Ohio","Ashtabula",2016-08-13 20:30:00,2.25,2016-08-13 22:45:00,349,1803,1412.66666666667
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39007","Ohio","Ashtabula",2016-08-13 23:15:00,1.5,2016-08-14 00:45:00,280,425,330.166666666667
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39009","Ohio","Athens",2016-08-12 05:00:00,2,2016-08-12 07:00:00,824,829,825.25
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39009","Ohio","Athens",2016-08-12 09:30:00,0.25,2016-08-12 09:45:00,1009,1009,1009
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39011","Ohio","Auglaize",2016-08-13 17:45:00,1.75,2016-08-13 19:30:00,849,850,849.571428571429
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39023","Ohio","Clark",2016-08-13 19:45:00,0.25,2016-08-13 20:00:00,289,289,289
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39027","Ohio","Clinton",2016-08-14 00:45:00,3.75,2016-08-14 04:30:00,365,368,367.333333333333
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39029","Ohio","Columbiana",2016-08-11 21:45:00,0.25,2016-08-11 22:00:00,1924,1924,1924
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39029","Ohio","Columbiana",2016-08-11 22:15:00,4,2016-08-12 02:15:00,1776,2267,1877.5625
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39029","Ohio","Columbiana",2016-08-13 22:00:00,0.75,2016-08-13 22:45:00,285,297,293
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39029","Ohio","Columbiana",2016-08-13 23:15:00,1,2016-08-14 00:15:00,284,284,284
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39035","Ohio","Cuyahoga",2016-08-11 19:30:00,0.25,2016-08-11 19:45:00,3227,3227,3227
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39035","Ohio","Cuyahoga",2016-08-11 20:30:00,1.5,2016-08-11 22:00:00,5310,49989,31661.8333333333
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39035","Ohio","Cuyahoga",2016-08-11 22:15:00,13.75,2016-08-12 12:00:00,5958,58546,18232.4
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39035","Ohio","Cuyahoga",2016-08-12 12:45:00,0.25,2016-08-12 13:00:00,6006,6006,6006
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39035","Ohio","Cuyahoga",2016-08-12 21:00:00,3.75,2016-08-13 00:45:00,5321,15255,7720.73333333333
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39035","Ohio","Cuyahoga",2016-08-13 01:00:00,21.75,2016-08-13 22:45:00,2133,6021,3565.88505747126
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39037","Ohio","Darke",2016-08-12 20:45:00,0.25,2016-08-12 21:00:00,622,622,622
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39043","Ohio","Erie",2016-08-12 21:30:00,0.25,2016-08-12 21:45:00,399,399,399
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39043","Ohio","Erie",2016-08-13 19:15:00,2.5,2016-08-13 21:45:00,461,523,510.5
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39049","Ohio","Franklin",2016-08-11 21:15:00,4.25,2016-08-12 01:30:00,246,518,416.058823529412
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39049","Ohio","Franklin",2016-08-13 20:15:00,2.5,2016-08-13 22:45:00,328,678,519.5
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39049","Ohio","Franklin",2016-08-13 23:15:00,10,2016-08-14 09:15:00,237,1994,758.9
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39049","Ohio","Franklin",2016-08-14 09:45:00,8,2016-08-14 17:45:00,232,885,651.5
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39053","Ohio","Gallia",2016-08-13 05:45:00,3,2016-08-13 08:45:00,323,323,323
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39055","Ohio","Geauga",2016-08-11 22:45:00,1.25,2016-08-12,389,1040,903
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39057","Ohio","Greene",2016-08-11 20:00:00,0.25,2016-08-11 20:15:00,322,322,322
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39057","Ohio","Greene",2016-08-11 20:45:00,0.75,2016-08-11 21:30:00,251,252,251.666666666667
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39057","Ohio","Greene",2016-08-13 21:45:00,1,2016-08-13 22:45:00,212,213,212.25
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39057","Ohio","Greene",2016-08-13 23:15:00,2.75,2016-08-14 02:00:00,212,213,212.727272727273
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39059","Ohio","Guernsey",2016-08-13 22:15:00,0.5,2016-08-13 22:45:00,397,398,397.5
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39061","Ohio","Hamilton",2016-08-12 01:15:00,4.75,2016-08-12 06:00:00,228,238,230.894736842105
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39061","Ohio","Hamilton",2016-08-12 22:15:00,0.25,2016-08-12 22:30:00,1661,1661,1661
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39077","Ohio","Huron",2016-08-11 20:30:00,0.5,2016-08-11 21:00:00,309,309,309
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39083","Ohio","Knox",2016-08-14 15:30:00,1.5,2016-08-14 17:00:00,298,370,322.333333333333
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39085","Ohio","Lake",2016-08-13 21:00:00,1.75,2016-08-13 22:45:00,223,866,774.142857142857
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39089","Ohio","Licking",2016-08-13 19:00:00,3.75,2016-08-13 22:45:00,753,1000,871
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39089","Ohio","Licking",2016-08-13 23:15:00,1.5,2016-08-14 00:45:00,236,335,259.333333333333
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39089","Ohio","Licking",2016-08-14 01:45:00,0.5,2016-08-14 02:15:00,761,761,761
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39093","Ohio","Lorain",2016-08-11 21:00:00,1,2016-08-11 22:00:00,2207,3795,3386
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39093","Ohio","Lorain",2016-08-11 22:15:00,8.75,2016-08-12 07:00:00,721,4578,2092.88571428571
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39093","Ohio","Lorain",2016-08-12 09:45:00,2.25,2016-08-12 12:00:00,201,205,202.444444444444
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39093","Ohio","Lorain",2016-08-12 12:45:00,0.25,2016-08-12 13:00:00,204,204,204
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39093","Ohio","Lorain",2016-08-12 21:30:00,0.25,2016-08-12 21:45:00,256,256,256
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39093","Ohio","Lorain",2016-08-13 20:30:00,2,2016-08-13 22:30:00,211,294,270.25
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39093","Ohio","Lorain",2016-08-13 23:30:00,0.75,2016-08-14 00:15:00,355,357,355.666666666667
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39095","Ohio","Lucas",2016-08-11 19:30:00,0.25,2016-08-11 19:45:00,217,217,217
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39095","Ohio","Lucas",2016-08-11 20:30:00,0.75,2016-08-11 21:15:00,311,313,312.333333333333
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39095","Ohio","Lucas",2016-08-12 02:00:00,0.25,2016-08-12 02:15:00,1022,1022,1022
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39095","Ohio","Lucas",2016-08-12 21:00:00,1.25,2016-08-12 22:15:00,1241,2484,1490.6
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39095","Ohio","Lucas",2016-08-13 19:15:00,3.5,2016-08-13 22:45:00,392,1276,782.785714285714
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39099","Ohio","Mahoning",2016-08-13 04:45:00,0.75,2016-08-13 05:30:00,232,260,250.666666666667
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39099","Ohio","Mahoning",2016-08-13 23:15:00,3.75,2016-08-14 03:00:00,217,363,237.6
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39103","Ohio","Medina",2016-08-12 22:15:00,1.5,2016-08-12 23:45:00,1395,1396,1395.83333333333
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39103","Ohio","Medina",2016-08-13 03:00:00,1.75,2016-08-13 04:45:00,432,1286,554.285714285714
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39103","Ohio","Medina",2016-08-13 17:00:00,1.5,2016-08-13 18:30:00,389,389,389
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39109","Ohio","Miami",2016-08-12 20:45:00,1.5,2016-08-12 22:15:00,209,482,254.5
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39113","Ohio","Montgomery",2016-08-14 15:15:00,0.75,2016-08-14 16:00:00,219,220,219.666666666667
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39113","Ohio","Montgomery",2016-08-14 16:30:00,0.25,2016-08-14 16:45:00,226,226,226
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39113","Ohio","Montgomery",2016-08-14 18:15:00,0.5,2016-08-14 18:45:00,211,212,211.5
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39123","Ohio","Ottawa",2016-08-13 19:00:00,1,2016-08-13 20:00:00,201,202,201.25
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39127","Ohio","Perry",2016-08-14 17:00:00,1.75,2016-08-14 18:45:00,794,1184,1110.57142857143
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39133","Ohio","Portage",2016-08-11 22:45:00,2.75,2016-08-12 01:30:00,231,301,278.636363636364
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39133","Ohio","Portage",2016-08-13 20:30:00,2.25,2016-08-13 22:45:00,627,695,659.555555555556
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39133","Ohio","Portage",2016-08-13 23:15:00,4.5,2016-08-14 03:45:00,306,361,323.944444444444
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39139","Ohio","Richland",2016-08-12 23:30:00,1.25,2016-08-13 00:45:00,724,762,739.6
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39139","Ohio","Richland",2016-08-13 01:00:00,0.25,2016-08-13 01:15:00,724,724,724
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39139","Ohio","Richland",2016-08-13 02:15:00,0.25,2016-08-13 02:30:00,203,203,203
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39139","Ohio","Richland",2016-08-14 13:30:00,1.75,2016-08-14 15:15:00,222,223,222.571428571429
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39141","Ohio","Ross",2016-08-13 07:45:00,6,2016-08-13 13:45:00,220,517,375.708333333333
"Ohio",2016-08-11 16:30:00,2016-08-11 19:15:00,"Severe Weather","39141","Ohio","Ross",2016-08-13 15:00:00,0.25,2016-08-13 15:15:00,755,755,755
