"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Maine",2016-01-10 20:46:00,2016-01-11 05:25:00,"Weather",23029,"Maine","Washington",2016-01-13 20:15:00,1.25,2016-01-13 21:30:00,1002,1011,1005.8
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23001,"Maine","Androscoggin",2016-02-25 04:00:00,12.75,2016-02-25 16:45:00,246,1475,810.352941176471
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23003,"Maine","Aroostook",2016-02-25 10:00:00,6.25,2016-02-25 16:15:00,221,3461,1351.68
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23005,"Maine","Cumberland",2016-02-25 02:30:00,5.25,2016-02-25 07:45:00,397,475,467
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23005,"Maine","Cumberland",2016-02-25 08:30:00,11,2016-02-25 19:30:00,218,3227,1657.93181818182
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23009,"Maine","Hancock",2016-02-25 14:30:00,1,2016-02-25 15:30:00,334,396,370
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23011,"Maine","Kennebec",2016-02-25 03:30:00,2.75,2016-02-25 06:15:00,2558,2562,2560.18181818182
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23011,"Maine","Kennebec",2016-02-25 09:15:00,6.5,2016-02-25 15:45:00,217,575,386.846153846154
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23011,"Maine","Kennebec",2016-02-25 19:00:00,0.5,2016-02-25 19:30:00,2291,2301,2296
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23019,"Maine","Penobscot",2016-02-27 21:30:00,0.25,2016-02-27 21:45:00,256,256,256
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23031,"Maine","York",2016-02-26 20:45:00,1,2016-02-26 21:45:00,1482,1545,1497.75
"Maine",2016-02-25 01:44:00,2016-02-25 14:45:00,"Weather",23031,"Maine","York",2016-02-26 22:30:00,0.75,2016-02-26 23:15:00,361,725,512
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23001,"Maine","Androscoggin",2016-07-23 20:00:00,2.5,2016-07-23 22:30:00,219,383,268.6
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23001,"Maine","Androscoggin",2016-07-25 10:30:00,1,2016-07-25 11:30:00,1092,1159,1142.25
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23003,"Maine","Aroostook",2016-07-23 22:30:00,1.25,2016-07-23 23:45:00,1151,1157,1153.4
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-23 01:30:00,5.25,2016-07-23 06:45:00,338,14976,9315.28571428571
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-23 07:00:00,12.5,2016-07-23 19:30:00,380,5641,2738.3
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-23 19:45:00,3.25,2016-07-23 23:00:00,297,2363,992.230769230769
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-24 00:30:00,0.25,2016-07-24 00:45:00,614,614,614
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-24 01:45:00,0.5,2016-07-24 02:15:00,226,226,226
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-24 15:45:00,0.75,2016-07-24 16:30:00,211,211,211
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-25 10:15:00,1,2016-07-25 11:15:00,1813,1821,1819
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-26 03:30:00,0.25,2016-07-26 03:45:00,294,294,294
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-07-26 04:00:00,2,2016-07-26 06:00:00,1693,1860,1838.125
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23009,"Maine","Hancock",2016-07-24 05:15:00,3,2016-07-24 08:15:00,235,235,235
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23009,"Maine","Hancock",2016-07-24 08:30:00,0.5,2016-07-24 09:00:00,235,235,235
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23009,"Maine","Hancock",2016-07-26 04:15:00,0.25,2016-07-26 04:30:00,2285,2285,2285
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23009,"Maine","Hancock",2016-07-26 05:15:00,0.5,2016-07-26 05:45:00,592,3491,2041.5
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23011,"Maine","Kennebec",2016-07-23 07:00:00,5.25,2016-07-23 12:15:00,208,425,245.333333333333
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23013,"Maine","Knox",2016-07-25 05:30:00,0.5,2016-07-25 06:00:00,921,924,922.5
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23015,"Maine","Lincoln",2016-07-23 01:15:00,3.25,2016-07-23 04:30:00,202,203,202.461538461538
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23015,"Maine","Lincoln",2016-07-23 18:30:00,1.25,2016-07-23 19:45:00,217,217,217
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23015,"Maine","Lincoln",2016-07-25 05:30:00,0.5,2016-07-25 06:00:00,508,512,510
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23017,"Maine","Oxford",2016-07-23 02:15:00,3.75,2016-07-23 06:00:00,237,240,237.933333333333
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23017,"Maine","Oxford",2016-07-23 07:30:00,0.5,2016-07-23 08:00:00,200,200,200
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23017,"Maine","Oxford",2016-07-23 08:30:00,2,2016-07-23 10:30:00,211,211,211
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23017,"Maine","Oxford",2016-07-23 11:00:00,0.25,2016-07-23 11:15:00,211,211,211
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23017,"Maine","Oxford",2016-07-23 20:00:00,1.75,2016-07-23 21:45:00,230,309,258.857142857143
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23017,"Maine","Oxford",2016-07-24 12:30:00,1.25,2016-07-24 13:45:00,214,214,214
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23019,"Maine","Penobscot",2016-07-25 09:45:00,0.25,2016-07-25 10:00:00,314,314,314
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23019,"Maine","Penobscot",2016-07-26 03:00:00,0.75,2016-07-26 03:45:00,215,215,215
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23019,"Maine","Penobscot",2016-07-26 04:00:00,0.25,2016-07-26 04:15:00,215,215,215
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23023,"Maine","Sagadahoc",2016-07-24 09:00:00,0.25,2016-07-24 09:15:00,218,218,218
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23029,"Maine","Washington",2016-07-24 12:30:00,0.5,2016-07-24 13:00:00,712,712,712
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23031,"Maine","York",2016-07-23 00:30:00,0.25,2016-07-23 00:45:00,210,210,210
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23031,"Maine","York",2016-07-23 14:00:00,0.5,2016-07-23 14:30:00,1697,1704,1700.5
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23031,"Maine","York",2016-07-23 20:00:00,1.5,2016-07-23 21:30:00,201,265,238.666666666667
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23031,"Maine","York",2016-07-23 23:15:00,2.75,2016-07-24 02:00:00,215,772,497.181818181818
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23031,"Maine","York",2016-07-24 02:15:00,0.75,2016-07-24 03:00:00,665,665,665
"Maine",2016-07-22 23:50:00,2016-07-23 09:10:00,"Severe Weather",23031,"Maine","York",2016-07-24 03:15:00,2.25,2016-07-24 05:30:00,632,1287,928.333333333333
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23001,"Maine","Androscoggin",2016-09-11 15:30:00,0.75,2016-09-11 16:15:00,248,248,248
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23001,"Maine","Androscoggin",2016-09-11 17:00:00,2.25,2016-09-11 19:15:00,229,231,230.555555555556
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23003,"Maine","Aroostook",2016-09-11 12:30:00,0.75,2016-09-11 13:15:00,553,1387,833.333333333333
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23003,"Maine","Aroostook",2016-09-11 21:00:00,2.5,2016-09-11 23:30:00,407,1162,982.8
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23003,"Maine","Aroostook",2016-09-12 00:45:00,1,2016-09-12 01:45:00,210,280,248.75
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-09-11 15:00:00,5.25,2016-09-11 20:15:00,330,2283,1321.47619047619
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23005,"Maine","Cumberland",2016-09-12 22:15:00,1,2016-09-12 23:15:00,431,556,517
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23007,"Maine","Franklin",2016-09-11 15:00:00,1.75,2016-09-11 16:45:00,204,204,204
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23007,"Maine","Franklin",2016-09-11 18:15:00,4.75,2016-09-11 23:00:00,292,663,424.736842105263
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23009,"Maine","Hancock",2016-09-11 17:15:00,3.5,2016-09-11 20:45:00,279,670,406.857142857143
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23011,"Maine","Kennebec",2016-09-13 20:00:00,1,2016-09-13 21:00:00,212,212,212
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23013,"Maine","Knox",2016-09-12 05:45:00,0.25,2016-09-12 06:00:00,938,938,938
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23015,"Maine","Lincoln",2016-09-12 05:45:00,0.25,2016-09-12 06:00:00,1339,1339,1339
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23017,"Maine","Oxford",2016-09-11 14:45:00,2.25,2016-09-11 17:00:00,240,251,247.333333333333
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23017,"Maine","Oxford",2016-09-11 18:45:00,3.75,2016-09-11 22:30:00,202,482,366.4
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23019,"Maine","Penobscot",2016-09-11 21:45:00,2.25,2016-09-12,213,341,266.666666666667
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23021,"Maine","Piscataquis",2016-09-11 14:30:00,0.75,2016-09-11 15:15:00,3058,3561,3393.33333333333
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23021,"Maine","Piscataquis",2016-09-11 19:30:00,4.25,2016-09-11 23:45:00,257,580,398.058823529412
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23021,"Maine","Piscataquis",2016-09-12 02:00:00,1.75,2016-09-12 03:45:00,216,225,219.857142857143
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23023,"Maine","Sagadahoc",2016-09-13 15:15:00,0.5,2016-09-13 15:45:00,359,359,359
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23027,"Maine","Waldo",2016-09-11 18:15:00,1,2016-09-11 19:15:00,348,348,348
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23027,"Maine","Waldo",2016-09-11 23:15:00,0.5,2016-09-11 23:45:00,283,359,321
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23029,"Maine","Washington",2016-09-11 18:00:00,1.5,2016-09-11 19:30:00,268,270,268.333333333333
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23029,"Maine","Washington",2016-09-12 14:00:00,0.75,2016-09-12 14:45:00,420,816,684
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23029,"Maine","Washington",2016-09-13 14:45:00,1.5,2016-09-13 16:15:00,310,312,311
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23031,"Maine","York",2016-09-11 14:30:00,14,2016-09-12 04:30:00,498,11047,3322.73214285714
"Maine",2016-09-11 12:05:00,2016-09-11 15:10:00,"Severe Weather",23031,"Maine","York",2016-09-12 13:30:00,0.75,2016-09-12 14:15:00,227,227,227
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23001,"Maine","Androscoggin",2016-12-30 03:45:00,7.25,2016-12-30 11:00:00,219,5438,3373.13793103448
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23001,"Maine","Androscoggin",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,6115,6361,6315
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23001,"Maine","Androscoggin",2016-12-30 15:00:00,9.25,2016-12-31 00:15:00,3983,6136,5062.97297297297
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23005,"Maine","Cumberland",2016-12-30 02:45:00,8.25,2016-12-30 11:00:00,373,26114,12872.5151515152
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23005,"Maine","Cumberland",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,25937,27114,26387.8571428571
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23005,"Maine","Cumberland",2016-12-30 15:00:00,9.25,2016-12-31 00:15:00,12982,28105,20175.7027027027
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23007,"Maine","Franklin",2016-12-30 08:15:00,2.75,2016-12-30 11:00:00,215,227,224.818181818182
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23007,"Maine","Franklin",2016-12-30 11:15:00,3.25,2016-12-30 14:30:00,227,227,227
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23007,"Maine","Franklin",2016-12-30 15:30:00,5.5,2016-12-30 21:00:00,217,336,299.227272727273
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23009,"Maine","Hancock",2016-12-30 04:00:00,20.25,2016-12-31 00:15:00,275,6192,2236.27160493827
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23011,"Maine","Kennebec",2016-12-30 03:45:00,7.25,2016-12-30 11:00:00,1760,19317,8440.44827586207
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23011,"Maine","Kennebec",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,19444,24072,21970.5
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23011,"Maine","Kennebec",2016-12-30 15:00:00,9.25,2016-12-31 00:15:00,12393,23919,19537.972972973
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23013,"Maine","Knox",2016-12-30 07:00:00,4,2016-12-30 11:00:00,925,4090,3009.375
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23013,"Maine","Knox",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,917,4098,2800.28571428571
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23013,"Maine","Knox",2016-12-30 15:00:00,4.75,2016-12-30 19:45:00,222,676,550.894736842105
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23015,"Maine","Lincoln",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,5694,7594,7007.14285714286
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23015,"Maine","Lincoln",2016-12-30 15:00:00,9.25,2016-12-31 00:15:00,1525,6569,3602.83783783784
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23017,"Maine","Oxford",2016-12-30 05:30:00,5.5,2016-12-30 11:00:00,212,259,250.772727272727
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23017,"Maine","Oxford",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,263,638,493.428571428571
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23017,"Maine","Oxford",2016-12-30 15:00:00,2,2016-12-30 17:00:00,203,494,264
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23019,"Maine","Penobscot",2016-12-30 04:15:00,20,2016-12-31 00:15:00,630,21404,11957.6625
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23021,"Maine","Piscataquis",2016-12-30 05:00:00,19.25,2016-12-31 00:15:00,449,7884,4108
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23023,"Maine","Sagadahoc",2016-12-30 05:00:00,6,2016-12-30 11:00:00,220,3985,2138.79166666667
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23023,"Maine","Sagadahoc",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,3614,6212,5319.28571428571
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23023,"Maine","Sagadahoc",2016-12-30 15:00:00,9.25,2016-12-31 00:15:00,4115,6230,5242.89189189189
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23027,"Maine","Waldo",2016-12-30 05:30:00,5.5,2016-12-30 11:00:00,320,5826,2779.36363636364
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23027,"Maine","Waldo",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,5592,8330,7198.85714285714
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23027,"Maine","Waldo",2016-12-30 15:00:00,9.25,2016-12-31 00:15:00,2965,7190,5115.13513513513
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23029,"Maine","Washington",2016-12-30 07:00:00,2.5,2016-12-30 09:30:00,316,622,413.6
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23029,"Maine","Washington",2016-12-30 10:15:00,14,2016-12-31 00:15:00,205,2385,1354.96428571429
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23031,"Maine","York",2016-12-30 02:30:00,8.5,2016-12-30 11:00:00,272,6671,3583.64705882353
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23031,"Maine","York",2016-12-30 11:15:00,3.5,2016-12-30 14:45:00,5917,8018,6597.35714285714
"Maine",2016-12-30 02:30:00,2016-12-30 19:00:00,"Weather or Natural Disaster",23031,"Maine","York",2016-12-30 15:00:00,9.25,2016-12-31 00:15:00,662,6979,2535.08108108108
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23001,"Maine","Androscoggin",2017-03-04 01:15:00,1.25,2017-03-04 02:30:00,643,643,643
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23005,"Maine","Cumberland",2017-03-02 15:00:00,7,2017-03-02 22:00:00,293,1242,616.5
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23005,"Maine","Cumberland",2017-03-04 17:45:00,1,2017-03-04 18:45:00,1133,2035,1766.5
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23007,"Maine","Franklin",2017-03-02 19:45:00,2.25,2017-03-02 22:00:00,400,432,415.555555555556
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23011,"Maine","Kennebec",2017-03-02 19:15:00,3.75,2017-03-02 23:00:00,277,1062,598.733333333333
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23013,"Maine","Knox",2017-03-02 17:30:00,0.75,2017-03-02 18:15:00,499,500,499.666666666667
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23015,"Maine","Lincoln",2017-03-02 19:15:00,1.5,2017-03-02 20:45:00,272,836,648
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23017,"Maine","Oxford",2017-03-02 14:30:00,11.75,2017-03-03 02:15:00,299,1710,790.914893617021
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23019,"Maine","Penobscot",2017-03-02 20:00:00,1,2017-03-02 21:00:00,719,769,744.75
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23019,"Maine","Penobscot",2017-03-02 21:30:00,5.25,2017-03-03 02:45:00,272,743,491.666666666667
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23021,"Maine","Piscataquis",2017-03-02 17:30:00,6.25,2017-03-02 23:45:00,295,1619,1003.8
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23021,"Maine","Piscataquis",2017-03-03,2.25,2017-03-03 02:15:00,204,300,252.555555555556
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23023,"Maine","Sagadahoc",2017-03-04 04:45:00,2.75,2017-03-04 07:30:00,435,435,435
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23031,"Maine","York",2017-03-02 14:30:00,0.75,2017-03-02 15:15:00,655,2395,1815
"Maine",2017-03-02 12:20:00,2017-03-02 23:45:00,"Severe Weather",23031,"Maine","York",2017-03-02 16:00:00,22.5,2017-03-03 14:30:00,227,6865,1446.41111111111
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23001,"Maine","Androscoggin",2017-03-14 22:45:00,4.25,2017-03-15 03:00:00,297,805,775.058823529412
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23001,"Maine","Androscoggin",2017-03-16 01:15:00,5.5,2017-03-16 06:45:00,229,588,541.5
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23005,"Maine","Cumberland",2017-03-14 21:30:00,15.75,2017-03-15 13:15:00,202,468,306.730158730159
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23007,"Maine","Franklin",2017-03-15 00:30:00,1,2017-03-15 01:30:00,201,201,201
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23007,"Maine","Franklin",2017-03-15 02:30:00,8.25,2017-03-15 10:45:00,429,481,439.666666666667
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23007,"Maine","Franklin",2017-03-16 14:15:00,0.75,2017-03-16 15:00:00,270,292,284.666666666667
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23009,"Maine","Hancock",2017-03-14 22:15:00,42.75,2017-03-16 17:00:00,369,4248,1670.37426900585
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23011,"Maine","Kennebec",2017-03-14 21:45:00,16.25,2017-03-15 14:00:00,208,4975,1868.30769230769
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23011,"Maine","Kennebec",2017-03-15 15:15:00,4.25,2017-03-15 19:30:00,417,1978,1697.23529411765
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23011,"Maine","Kennebec",2017-03-15 19:45:00,0.25,2017-03-15 20:00:00,428,428,428
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23013,"Maine","Knox",2017-03-14 23:00:00,14.75,2017-03-15 13:45:00,244,532,300.389830508475
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23015,"Maine","Lincoln",2017-03-14 22:15:00,3.25,2017-03-15 01:30:00,334,340,337
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23017,"Maine","Oxford",2017-03-14 21:30:00,25.5,2017-03-15 23:00:00,269,1692,870.774509803922
"Maine",2017-03-14 12:32:00,2017-03-14 12:32:00,"Severe Weather",23019,"Maine","Penobscot",2017-03-14 23:30:00,19.25,2017-03-15 18:45:00,413,2566,1006.80519480519
